,name,curprice,pcr,resistance,support,CallChngInLTP,PutChngInLTP,CoiMaxAdd,CoiMaxExit,callprob,putprob
1144,RELIANCE_19-04-2019_11:45.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1145,RELIANCE_19-04-2019_12:01.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1146,RELIANCE_19-04-2019_12:15.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1147,RELIANCE_19-04-2019_12:31.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1148,RELIANCE_19-04-2019_12:45.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1149,RELIANCE_19-04-2019_13:04.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1150,RELIANCE_19-04-2019_13:15.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1151,RELIANCE_19-04-2019_13:30.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1152,RELIANCE_19-04-2019_13:45.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1153,RELIANCE_19-04-2019_14:00.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1154,RELIANCE_19-04-2019_14:15.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1155,RELIANCE_19-04-2019_14:30.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1156,RELIANCE_19-04-2019_14:46.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
1157,RELIANCE_19-04-2019_15:00.csv,1386.05,0.4958389347673005,"1400.0,1420.0,1500.0,1460.0,","1340.0,1300.0,1320.0,1360.0,","45.71,47.55,38.89,40.0,","-144.97,-168.57,-168.75,-123.47,","1440.0,1500.0,1380.0,1360.0,","1360.0,1340.0,1260.0,1240.0,","57.85,68.95,91.31,84.34,","73.78,87.25,81.68,64.13,"
